Datetime;Latitude;Longitude;Azimuth;Altitude
2020-07-08 03:50:00;-7.921179;112.599392;19.62073779659525;57.748060979542224
2020-07-08 04:00:00;-7.921179;112.599392;15.48093111234655;58.49568665590265
2020-07-08 04:10:00;-7.921179;112.599392;11.161400806693658;59.06716858375762
2020-07-08 04:20:00;-7.921179;112.599392;6.704212307187389;59.452582498243096
2020-07-08 04:30:00;-7.921179;112.599392;2.1607625738886798;59.64483183281145
2020-07-08 04:40:00;-7.921179;112.599392;357.5887346748447;59.64022828531086
2020-07-08 04:50:00;-7.921179;112.599392;353.04802491462027;59.438853818011374
2020-07-08 05:00:00;-7.921179;112.599392;348.59608029284925;59.04456748779405
2020-07-08 05:10:00;-7.921179;112.599392;344.2839086622534;58.464609295179095
2020-07-08 05:20:00;-7.921179;112.599392;340.1531468560131;57.709012788057265
2020-07-08 05:30:00;-7.921179;112.599392;336.23439412160997;56.78979909936778
2020-07-08 05:40:00;-7.921179;112.599392;332.5473214038537;55.720167569681685
2020-07-08 05:50:00;-7.921179;112.599392;329.1015182883389;54.513764916960675
2020-07-08 06:00:00;-7.921179;112.599392;325.8982961713864;53.18409101009927
2020-07-08 06:10:00;-7.921179;112.599392;322.93262803376683;51.744061736817976
2020-07-08 06:20:00;-7.921179;112.599392;320.1948696483723;50.2057221357181
2020-07-08 06:30:00;-7.921179;112.599392;317.67253542939994;48.58009954721463
2020-07-08 06:40:00;-7.921179;112.599392;315.3515005456462;46.87715580221203
2020-07-08 06:50:00;-7.921179;112.599392;313.21695714699047;45.105770146631315
2020-07-08 07:00:00;-7.921179;112.599392;311.254206666339;43.273831448963854
2020-07-08 07:10:00;-7.921179;112.599392;309.4490423102179;41.388286011595554
2020-07-08 07:20:00;-7.921179;112.599392;307.7879949455842;39.45525026892815
2020-07-08 07:30:00;-7.921179;112.599392;306.2586336281483;37.48009274964927
2020-07-08 07:40:00;-7.921179;112.599392;304.8495109608613;35.467526284286244
2020-07-08 07:50:00;-7.921179;112.599392;303.55021773542813;33.421693382570666
2020-07-08 08:00:00;-7.921179;112.599392;302.35132829079413;31.346244780613908
2020-07-08 08:10:00;-7.921179;112.599392;301.2443458716318;29.244400912609642
2020-07-08 08:20:00;-7.921179;112.599392;300.2217299490975;27.119027042914677
2020-07-08 08:30:00;-7.921179;112.599392;299.2766230132645;24.972681077373192
2020-07-08 08:40:00;-7.921179;112.599392;298.4030144976632;22.807678450113812
2020-07-08 08:50:00;-7.921179;112.599392;297.5954948924709;20.62614164242113
2020-07-08 09:00:00;-7.921179;112.599392;296.84931038602537;18.43007872991112
2020-07-08 09:10:00;-7.921179;112.599392;296.1602535817978;16.221458514612042
2020-07-08 09:20:00;-7.921179;112.599392;295.5245542153664;14.001119402244512
2020-07-08 09:30:00;-7.921179;112.599392;294.9389611166862;11.773108279891769
2020-07-08 09:40:00;-7.921179;112.599392;294.40060560630576;9.539849864709161
2020-07-08 09:50:00;-7.921179;112.599392;293.90702881612395;7.306173954213539
2020-07-08 10:00:00;-7.921179;112.599392;293.45609972711975;5.081435773133699
2020-07-08 10:10:00;-7.921179;112.599392;293.04601516935213;2.8880571249675047
2020-07-08 10:20:00;-7.921179;112.599392;292.67529982196055;0.7896239759583052
2020-07-08 10:30:00;-7.921179;112.599392;292.34277889240764;-1.0537301022463617
2020-07-08 10:40:00;-7.921179;112.599392;292.04746883345297;-2.7316566785882026
2020-07-08 10:50:00;-7.921179;112.599392;291.78882322996293;-6.4113009252918625
2020-07-08 11:00:00;-7.921179;112.599392;291.5664322705873;-8.810132090578863
2020-07-08 11:10:00;-7.921179;112.599392;291.38024131381275;-11.114131628768938
2020-07-08 11:20:00;-7.921179;112.599392;291.23044160493606;-13.420788110546148
2020-07-08 11:30:00;-7.921179;112.599392;291.11757955909076;-15.729510724547287
2020-07-08 11:40:00;-7.921179;112.599392;291.0424747989773;-18.0397078056355
2020-07-08 11:50:00;-7.921179;112.599392;291.0063294378896;-20.35078085848477
2020-07-08 12:00:00;-7.921179;112.599392;291.0106734382017;-22.66211175097521
2020-07-08 12:10:00;-7.921179;112.599392;291.0575012151513;-24.973058445324835
2020-07-08 12:20:00;-7.921179;112.599392;291.149326278353;-27.282944752805815
2020-07-08 12:30:00;-7.921179;112.599392;291.2891812317982;-29.591036428082372
2020-07-08 12:40:00;-7.921179;112.599392;291.48067241536864;-31.896546291852665
2020-07-08 12:50:00;-7.921179;112.599392;291.7282804331599;-34.19859666480835
2020-07-08 13:00:00;-7.921179;112.599392;292.037305511968;-36.49621424499269
2020-07-08 13:10:00;-7.921179;112.599392;292.41414070885594;-38.788289126665575
2020-07-08 13:20:00;-7.921179;112.599392;292.8663811941808;-41.073557724830536
2020-07-08 13:30:00;-7.921179;112.599392;293.4032340629438;-43.35054130353227
2020-07-08 13:40:00;-7.921179;112.599392;294.0358461838704;-45.617511824910764
2020-07-08 13:50:00;-7.921179;112.599392;294.7776047277338;-47.87241681712044
2020-07-08 14:00:00;-7.921179;112.599392;295.6448748277853;-50.11278375168173
2020-07-08 14:10:00;-7.921179;112.599392;296.65760063640147;-52.33560051517068
2020-07-08 14:20:00;-7.921179;112.599392;297.84037083459424;-54.53717197524631
2020-07-08 14:30:00;-7.921179;112.599392;299.2234841415218;-56.71289458440802
2020-07-08 14:40:00;-7.921179;112.599392;300.8444792768626;-58.85697634223965
2020-07-08 14:50:00;-7.921179;112.599392;302.75021133832286;-60.96203381424841
2020-07-08 15:00:00;-7.921179;112.599392;304.9989554999012;-63.01859694315008
2020-07-08 15:10:00;-7.921179;112.599392;307.66311176679966;-65.01433040730362
2020-07-08 15:20:00;-7.921179;112.599392;310.83171848503866;-66.93312179045695
2020-07-08 15:30:00;-7.921179;112.599392;314.61181837929047;-68.75379750618306
2020-07-08 15:40:00;-7.921179;112.599392;319.1264094961289;-70.44864064683003
2020-07-08 15:50:00;-7.921179;112.599392;324.504828297677;-71.98184053057948
2020-07-08 16:00:00;-7.921179;112.599392;330.8584615089197;-73.3085501353411
2020-07-08 16:10:00;-7.921179;112.599392;338.23533902010024;-74.37586964599313
2020-07-08 16:20:00;-7.921179;112.599392;346.55623063684664;-75.12768222831477
2020-07-08 16:30:00;-7.921179;112.599392;355.5594308309206;-75.5146807466877
2020-07-08 16:40:00;-7.921179;112.599392;4.8083413313413175;-75.50753636881586
2020-07-08 16:50:00;-7.921179;112.599392;13.793920491130299;-75.10682283058955
2020-07-08 17:00:00;-7.921179;112.599392;22.08455095475893;-74.34276371908608
2020-07-08 17:10:00;-7.921179;112.599392;29.425482887885018;-73.26515111335483
2020-07-08 17:20:00;-7.921179;112.599392;35.74309709653958;-71.93012233818413
2020-07-08 17:30:00;-7.921179;112.599392;41.08874806554464;-70.39032449169646
2020-07-08 17:40:00;-7.921179;112.599392;45.57509976525957;-68.69029040728029
2020-07-08 17:50:00;-7.921179;112.599392;49.33153988422651;-66.86552340824134
2020-07-08 18:00:00;-7.921179;112.599392;52.480632752006734;-64.9434740248539
2020-07-08 18:10:00;-7.921179;112.599392;55.1287824705853;-62.94511093786991
2020-07-08 18:20:00;-7.921179;112.599392;57.3643887632951;-60.886403129568855
2020-07-08 18:30:00;-7.921179;112.599392;59.25930863529925;-58.77954931780838
2020-07-08 18:40:00;-7.921179;112.599392;60.87139037377317;-56.63394101269726
2020-07-08 18:50:00;-7.921179;112.599392;62.24705877450543;-54.45690017702573
2020-07-08 19:00:00;-7.921179;112.599392;63.423620330742665;-52.254167584791205
2020-07-08 19:10:00;-7.921179;112.599392;64.43115519558958;-50.030309217453826
2020-07-08 19:20:00;-7.921179;112.599392;65.29402665381564;-47.7889928865979
2020-07-08 19:30:00;-7.921179;112.599392;66.03205591439219;-45.53321021507988
2020-07-08 19:40:00;-7.921179;112.599392;66.66147833697637;-43.265406410622646
2020-07-08 19:50:00;-7.921179;112.599392;67.1956401112064;-40.98763052997719
2020-07-08 20:00:00;-7.921179;112.599392;67.64555833221347;-38.70160036571977
2020-07-08 20:10:00;-7.921179;112.599392;68.02037179310709;-36.408777578332774
2020-07-08 20:20:00;-7.921179;112.599392;68.32768249443347;-34.11042575281265
2020-07-08 20:30:00;-7.921179;112.599392;68.57382885174239;-31.807641134521194
2020-07-08 20:40:00;-7.921179;112.599392;68.76407694088394;-29.501397025415123
2020-07-08 20:50:00;-7.921179;112.599392;68.90283223387274;-27.19256598216091
2020-07-08 21:00:00;-7.921179;112.599392;68.99373522153644;-24.881933476513108
2020-07-08 21:10:00;-7.921179;112.599392;69.039798017299;-22.570225216071027
2020-07-08 21:20:00;-7.921179;112.599392;69.04348631945082;-20.25811568201521
2020-07-08 21:30:00;-7.921179;112.599392;69.006774052662;-17.946246912127634
2020-07-08 21:40:00;-7.921179;112.599392;68.93121166987414;-15.635233623433601
2020-07-08 21:50:00;-7.921179;112.599392;68.81798079381367;-13.325669188617258
2020-07-08 22:00:00;-7.921179;112.599392;68.66790104718099;-11.018145272815456
2020-07-08 22:10:00;-7.921179;112.599392;68.48148469416383;-8.71325097984411
2020-07-08 22:20:00;-7.921179;112.599392;68.25892298005895;-6.301969233473821
2020-07-08 22:30:00;-7.921179;112.599392;68.00014760297469;-2.635820159909638
2020-07-08 22:40:00;-7.921179;112.599392;67.70478290250665;-0.9812021377189946
2020-07-08 22:50:00;-7.921179;112.599392;67.37220050125123;0.8784037886463358
2020-07-08 23:00:00;-7.921179;112.599392;67.00147149348128;2.984844107157759
2020-07-08 23:10:00;-7.921179;112.599392;66.59140742628122;5.181881388841553
2020-07-08 23:20:00;-7.921179;112.599392;66.14050565803366;7.408841942722585
2020-07-08 23:30:00;-7.921179;112.599392;65.64695618860853;9.64423735334176
2020-07-08 23:40:00;-7.921179;112.599392;65.10862799898482;11.879026584672095
2020-07-08 23:50:00;-7.921179;112.599392;64.52302807011543;14.108501928828161
2020-07-09 00:00:00;-7.921179;112.599392;63.88729455273815;16.33026855073222
2020-07-09 00:10:00;-7.921179;112.599392;63.19813529567303;18.540362379344728
2020-07-09 00:20:00;-7.921179;112.599392;62.451800525065735;20.737929641019434
2020-07-09 00:30:00;-7.921179;112.599392;61.64404869344169;22.92100836391725
2020-07-09 00:40:00;-7.921179;112.599392;60.77007817781437;25.087599010158655
2020-07-09 00:50:00;-7.921179;112.599392;59.824472638171954;27.235579098459066
2020-07-09 01:00:00;-7.921179;112.599392;58.80114637596397;29.36263831733173
2020-07-09 01:10:00;-7.921179;112.599392;57.693248711452874;31.466213638290597
2020-07-09 01:20:00;-7.921179;112.599392;56.4931469082412;33.543444919620725
2020-07-09 01:30:00;-7.921179;112.599392;55.19228956948808;35.591098066750114
2020-07-09 01:40:00;-7.921179;112.599392;53.7811827322472;37.60551551337822
2020-07-09 01:50:00;-7.921179;112.599392;52.24932498066967;39.58255133467885
2020-07-09 02:00:00;-7.921179;112.599392;50.58515621958523;41.51747220955717
2020-07-09 02:10:00;-7.921179;112.599392;48.77609524054273;43.404892533852646
2020-07-09 02:20:00;-7.921179;112.599392;46.80857387275593;45.23866513731225
2020-07-09 02:30:00;-7.921179;112.599392;44.66820773783279;47.01180956660424
2020-07-09 02:40:00;-7.921179;112.599392;42.340093363004335;48.716399387196816
2020-07-09 02:50:00;-7.921179;112.599392;39.8092623887045;50.34348363618267
2020-07-09 03:00:00;-7.921179;112.599392;37.0613782478654;51.88304242604939
2020-07-09 03:10:00;-7.921179;112.599392;34.083750449009166;53.32396303901738
2020-07-09 03:20:00;-7.921179;112.599392;30.866628897095612;54.65409798364776
2020-07-09 03:30:00;-7.921179;112.599392;27.40486875213242;55.860425504287896
