Timestamp;Latitude;Longitude;Azimuth;Altitude
1581080400.0;-7.921179;112.599392;247.12348417158157;-29.90768741309875
1581081000.0;-7.921179;112.599392;246.19072621776792;-32.18182280291659
1581081600.0;-7.921179;112.599392;245.1785468242854;-34.43903298397114
1581082200.0;-7.921179;112.599392;244.0779847829429;-36.67711863534965
1581082800.0;-7.921179;112.599392;242.8786855269587;-38.89352526630255
1581083400.0;-7.921179;112.599392;241.5687098856636;-41.08526125397335
1581084000.0;-7.921179;112.599392;240.13437015996087;-43.2488124660341
1581084600.0;-7.921179;112.599392;238.55982031097625;-45.38004663803693
1581085200.0;-7.921179;112.599392;236.8268647147606;-47.4740562790632
1581085800.0;-7.921179;112.599392;234.91468495472384;-49.5250323132238
1581086400.0;-7.921179;112.599392;232.7994846517976;-51.526048928700334
1581087000.0;-7.921179;112.599392;230.4545167851921;-53.4688655022592
1581087600.0;-7.921179;112.599392;227.84989244709948;-55.343660221873904
1581088200.0;-7.921179;112.599392;224.9531682389621;-57.13875346406373
1581088800.0;-7.921179;112.599392;221.73022053568647;-58.84033117123233
1581089400.0;-7.921179;112.599392;218.14715793861117;-60.43222970070886
1581090000.0;-7.921179;112.599392;214.17339486063275;-61.89576165492417
1581090600.0;-7.921179;112.599392;209.7864463190036;-63.20986273047794
1581091200.0;-7.921179;112.599392;204.9781843886114;-64.35153568043475
1581091800.0;-7.921179;112.599392;199.7623923912012;-65.29683386156451
1581092400.0;-7.921179;112.599392;194.18184097135563;-66.02250730993252
1581093000.0;-7.921179;112.599392;188.3124271911319;-66.5081815712446
1581093600.0;-7.921179;112.599392;182.26150796390425;-66.73880973875926
1581094200.0;-7.921179;112.599392;176.15873394049785;-66.70679664211941
1581094800.0;-7.921179;112.599392;170.14046301750284;-66.41322145121393
1581095400.0;-7.921179;112.599392;164.3321657699724;-65.86761911012414
1581096000.0;-7.921179;112.599392;158.83413669567892;-65.08654599739816
1581096600.0;-7.921179;112.599392;153.71414493156732;-64.09129864286808
1581097200.0;-7.921179;112.599392;149.00736595186316;-62.9054821803055
1581097800.0;-7.921179;112.599392;144.72157251184188;-61.55292030953538
1581098400.0;-7.921179;112.599392;140.84452491251088;-60.05621412652132
1581099000.0;-7.921179;112.599392;137.3512110011295;-58.43588151953002
1581099600.0;-7.921179;112.599392;134.2098840584356;-56.709988338916176
1581100200.0;-7.921179;112.599392;131.3863794782007;-54.89411766127117
1581100800.0;-7.921179;112.599392;128.84683318251993;-53.00153712905776
1581101400.0;-7.921179;112.599392;126.55934818796928;-51.04344483742016
1581102000.0;-7.921179;112.599392;124.4948142283062;-49.02925620212925
1581102600.0;-7.921179;112.599392;122.6271536412796;-46.96687716714931
1581103200.0;-7.921179;112.599392;120.9333213686298;-44.862936431069855
1581103800.0;-7.921179;112.599392;119.39316835230528;-42.72301084334818
1581104400.0;-7.921179;112.599392;117.98908636462576;-40.551802989227845
1581105000.0;-7.921179;112.599392;116.70578944222872;-38.35328462371122
1581105600.0;-7.921179;112.599392;115.53001335774606;-36.13083327534286
1581106200.0;-7.921179;112.599392;114.4502150914804;-33.887327868857945
1581106800.0;-7.921179;112.599392;113.4564089068652;-31.625230687452248
1581107400.0;-7.921179;112.599392;112.53989314289788;-29.346659089768487
1581108000.0;-7.921179;112.599392;111.69309994997803;-27.05343673631505
1581108600.0;-7.921179;112.599392;110.90942453517827;-24.74715164607396
1581109200.0;-7.921179;112.599392;110.1831090490283;-22.429181809710265
1581109800.0;-7.921179;112.599392;109.50913330248812;-20.10073446315977
1581110400.0;-7.921179;112.599392;108.88308499335392;-17.76286999329113
1581111000.0;-7.921179;112.599392;108.301118725123;-15.41652242847333
1581111600.0;-7.921179;112.599392;107.75987404472366;-13.06251992914324
1581112200.0;-7.921179;112.599392;107.25640714062368;-10.701597594410275
1581112800.0;-7.921179;112.599392;106.78814986169512;-8.334414537529353
1581113400.0;-7.921179;112.599392;106.35288922664688;-5.7801308280538
1581114000.0;-7.921179;112.599392;105.9486854617547;-2.210076112809349
1581114600.0;-7.921179;112.599392;105.5738924914286;-0.5142694886025898
1581115200.0;-7.921179;112.599392;105.2271101268887;1.5236957822410753
1581115800.0;-7.921179;112.599392;104.9071840661653;3.7759450048023737
1581116400.0;-7.921179;112.599392;104.6131580827746;6.1063782288540445
1581117000.0;-7.921179;112.599392;104.3443218370429;8.469046957580414
1581117600.0;-7.921179;112.599392;104.10014257421494;10.84789341624278
1581118200.0;-7.921179;112.599392;103.88029927539974;13.236267988797316
1581118800.0;-7.921179;112.599392;103.68470314813808;15.631704123179995
1581119400.0;-7.921179;112.599392;103.51344981507836;18.03029751250652
1581120000.0;-7.921179;112.599392;103.36688761586822;20.432331609627436
1581120600.0;-7.921179;112.599392;103.24561077696548;22.836969716369413
1581121200.0;-7.921179;112.599392;103.15047990220552;25.24359540815987
1581121800.0;-7.921179;112.599392;103.08266978412566;27.65170837364209
1581122400.0;-7.921179;112.599392;103.04371721528906;30.06087148070921
1581123000.0;-7.921179;112.599392;103.03554147885256;32.47068516329477
1581123600.0;-7.921179;112.599392;103.060587782539;34.88075156287962
1581124200.0;-7.921179;112.599392;103.12184091901568;37.29067794358648
1581124800.0;-7.921179;112.599392;103.22302334138024;39.7000442487814
1581125400.0;-7.921179;112.599392;103.36870444618744;42.10838944069541
1581126000.0;-7.921179;112.599392;103.5645532904484;44.515204670235335
1581126600.0;-7.921179;112.599392;103.81759813881902;46.91989912603797
1581127200.0;-7.921179;112.599392;104.1366157843828;49.32178295899714
1581127800.0;-7.921179;112.599392;104.53267796378434;51.720019470939526
1581128400.0;-7.921179;112.599392;105.01985486671384;54.1135909636788
1581129000.0;-7.921179;112.599392;105.61623966428267;56.5012099465564
1581129600.0;-7.921179;112.599392;106.34544432045158;58.88123034398236
1581130200.0;-7.921179;112.599392;107.23871695067336;61.25149723127355
1581130800.0;-7.921179;112.599392;108.33817250137032;63.60912143841104
1581131400.0;-7.921179;112.599392;109.70173097670414;65.95012779529789
1581132000.0;-7.921179;112.599392;111.41076725044638;68.26889505624717
1581132600.0;-7.921179;112.599392;113.58252151970032;70.55719284330904
1581133200.0;-7.921179;112.599392;116.39034398560086;72.80263119332908
1581133800.0;-7.921179;112.599392;120.09710130854512;74.98570991622688
1581134400.0;-7.921179;112.599392;125.1091351026355;77.07454568895687
1581135000.0;-7.921179;112.599392;132.0529239789239;79.01500926234667
1581135600.0;-7.921179;112.599392;141.83202000233297;80.7134109315512
1581136200.0;-7.921179;112.599392;155.43218339463564;82.01357159100898
1581136800.0;-7.921179;112.599392;172.9036570273665;82.69939088556995
1581137400.0;-7.921179;112.599392;191.82485197181092;82.59801038771946
1581138000.0;-7.921179;112.599392;208.44751067562763;81.73834228821414
1581138600.0;-7.921179;112.599392;221.0271618436604;80.3203950165195
1581139200.0;-7.921179;112.599392;230.0033144886211;78.54981190816626
1581139800.0;-7.921179;112.599392;236.3929837779247;76.56539606746743
1581140400.0;-7.921179;112.599392;241.0319662999273;74.44891851916641
1581141000.0;-7.921179;112.599392;244.48413515174852;72.24768515345471
1581141600.0;-7.921179;112.599392;247.1137306614468;69.98978853838857
1581142200.0;-7.921179;112.599392;249.1572686196012;67.69259101483819
1581142800.0;-7.921179;112.599392;250.77159749031208;65.36725311190735
1581143400.0;-7.921179;112.599392;252.06354143219832;63.02121973579136
1581144000.0;-7.921179;112.599392;253.1077134317532;60.65963401893527
1581144600.0;-7.921179;112.599392;253.95747092677283;58.28616377292335
1581145200.0;-7.921179;112.599392;254.6518825993097;55.903483016815656
1581145800.0;-7.921179;112.599392;255.2200723759847;53.51361007151196
1581146400.0;-7.921179;112.599392;255.684060786682;51.11808172957547
1581147000.0;-7.921179;112.599392;256.06084134205656;48.7181103495839
1581147600.0;-7.921179;112.599392;256.3636646090983;46.3146624033048
1581148200.0;-7.921179;112.599392;256.6029944376155;43.90853360777646
1581148800.0;-7.921179;112.599392;256.7871090168824;41.5003830762538
1581149400.0;-7.921179;112.599392;256.9226472907721;39.09077771443793
1581150000.0;-7.921179;112.599392;257.01504608986403;36.68020929594908
1581150600.0;-7.921179;112.599392;257.06859477295694;34.2691251981779
1581151200.0;-7.921179;112.599392;257.0868450384192;31.857935232474585
1581151800.0;-7.921179;112.599392;257.07266556570227;29.447035549810995
1581152400.0;-7.921179;112.599392;257.02832397761057;27.03680864078065
1581153000.0;-7.921179;112.599392;256.9556507648416;24.627667731828332
1581153600.0;-7.921179;112.599392;256.8561485690129;22.220055077702813
1581154200.0;-7.921179;112.599392;256.73085557887816;19.81449489542288
1581154800.0;-7.921179;112.599392;256.5805914171379;17.41164459069615
1581155400.0;-7.921179;112.599392;256.40587517816897;15.011954956007845
1581156000.0;-7.921179;112.599392;256.2070347110516;12.616429175392303
1581156600.0;-7.921179;112.599392;255.98412465729905;10.228234749077128
1581157200.0;-7.921179;112.599392;255.73698109237125;7.850744936738655
1581157800.0;-7.921179;112.599392;255.46527616718816;5.492200788497327
1581158400.0;-7.921179;112.599392;255.16840882510272;3.173473441466001
1581159000.0;-7.921179;112.599392;254.8456414056846;0.9565734360672806
1581159600.0;-7.921179;112.599392;254.49596304093663;-0.989811377724384
1581160200.0;-7.921179;112.599392;254.1181989383216;-2.7355270479700726
1581160800.0;-7.921179;112.599392;253.71090109773536;-6.507033710472407
1581161400.0;-7.921179;112.599392;253.2723483115072;-8.970244531328657
1581162000.0;-7.921179;112.599392;252.80060080591275;-11.339019022286193
1581162600.0;-7.921179;112.599392;252.2933089958776;-13.70156181939974
1581163200.0;-7.921179;112.599392;251.74787740951703;-16.057211248093452
1581163800.0;-7.921179;112.599392;251.16130076359636;-18.40522537906873
1581164400.0;-7.921179;112.599392;250.5300820012604;-20.7447700754732
1581165000.0;-7.921179;112.599392;249.8502869335474;-23.07489935610681
1581165600.0;-7.921179;112.599392;249.11735299409168;-25.39454600391173
1581166200.0;-7.921179;112.599392;248.3261438806374;-27.702483999931967
1581166800.0;-7.921179;112.599392;247.4707036682283;-29.99731657048224
1581167400.0;-7.921179;112.599392;246.54420216769444;-32.27743179091843
1581168000.0;-7.921179;112.599392;245.53882564262523;-34.54097014223899
1581168600.0;-7.921179;112.599392;244.4455582433163;-36.78577328466621
1581169200.0;-7.921179;112.599392;243.25401808222924;-39.00932087839635
1581169800.0;-7.921179;112.599392;241.95223866793816;-41.20867252699173
1581170400.0;-7.921179;112.599392;240.52636837680632;-43.38035849435396
1581171000.0;-7.921179;112.599392;238.9604518869325;-45.520290912264805
1581171600.0;-7.921179;112.599392;237.2361569705845;-47.623623761508135
1581172200.0;-7.921179;112.599392;235.3322827205784;-49.68459236242447
1581172800.0;-7.921179;112.599392;233.2247322295226;-51.69631871451959
1581173400.0;-7.921179;112.599392;230.88607545771023;-53.650596345505726
1581174000.0;-7.921179;112.599392;228.28578145955132;-55.53762051882934
1581174600.0;-7.921179;112.599392;225.3903140062212;-57.34569453553678
1581175200.0;-7.921179;112.599392;222.16429271781917;-59.06095311161291
1581175800.0;-7.921179;112.599392;218.57214596914767;-60.66706526475224
1581176400.0;-7.921179;112.599392;214.58141670127097;-62.14513869171051
1581177000.0;-7.921179;112.599392;210.16748891242028;-63.473719768304704
1581177600.0;-7.921179;112.599392;205.320335884894;-64.62929898341166
1581178200.0;-7.921179;112.599392;200.0523885629816;-65.58728082583013
1581178800.0;-7.921179;112.599392;194.40628098748223;-66.3236435202492
1581179400.0;-7.921179;112.599392;188.4596041073673;-66.81724763118768
1581180000.0;-7.921179;112.599392;182.3233348362712;-67.05241104431123
1581180600.0;-7.921179;112.599392;176.13235574992325;-67.02119707980427
1581181200.0;-7.921179;112.599392;170.0287757641948;-66.72467124717734
1581181800.0;-7.921179;112.599392;164.1432017563948;-66.17273049053777
1581182400.0;-7.921179;112.599392;158.57939796039412;-65.38255956583734
1581183000.0;-7.921179;112.599392;153.406636154755;-64.37618583314932
1581183600.0;-7.921179;112.599392;148.6599415495413;-63.177952086675646
1581184200.0;-7.921179;112.599392;144.34577550370778;-61.81231040364496
1581184800.0;-7.921179;112.599392;140.45002684642927;-60.30237414420858
1581185400.0;-7.921179;112.599392;136.9457163304842;-58.669009536280896
1581186000.0;-7.921179;112.599392;133.7993077270478;-56.930514656648384
1581186600.0;-7.921179;112.599392;130.9750518260042;-55.102616015874986
1581187200.0;-7.921179;112.599392;128.4378551153979;-53.198652973409736
1581187800.0;-7.921179;112.599392;126.15483706456445;-51.229850945153565
1581188400.0;-7.921179;112.599392;124.09613608645256;-49.20561851668815
1581189000.0;-7.921179;112.599392;122.2351554244342;-47.13383431122111
1581189600.0;-7.921179;112.599392;120.54844020889956;-45.0210894613015
1581190200.0;-7.921179;112.599392;119.0155408534736;-42.872919835251615
1581190800.0;-7.921179;112.599392;117.61865788517927;-40.69398362208541
1581191400.0;-7.921179;112.599392;116.34235507649235;-38.48821501076482
1581192000.0;-7.921179;112.599392;115.17324525663962;-36.2589437185102
1581192600.0;-7.921179;112.599392;114.09976491535622;-34.0090111040163
1581193200.0;-7.921179;112.599392;113.11184635380556;-31.74084188443847
1581193800.0;-7.921179;112.599392;112.20077425060674;-29.456522682568146
1581194400.0;-7.921179;112.599392;111.35895343540268;-27.157846423062445
1581195000.0;-7.921179;112.599392;110.57978594545511;-24.84637380414673
1581195600.0;-7.921179;112.599392;109.85750710110462;-22.523457203276656
1581196200.0;-7.921179;112.599392;109.18708305293283;-20.19027995072593
1581196800.0;-7.921179;112.599392;108.56412198930347;-17.847881942795695
1581197400.0;-7.921179;112.599392;107.98477851371383;-15.497176717287426
1581198000.0;-7.921179;112.599392;107.44569217309224;-13.138975359165068
1581198600.0;-7.921179;112.599392;106.94391232571726;-10.773997599612413
1581199200.0;-7.921179;112.599392;106.47689131102848;-8.40288718395873
1581199800.0;-7.921179;112.599392;106.04238882697813;-5.857508760500405
1581200400.0;-7.921179;112.599392;105.63847876022024;-2.2546443778041514
1581201000.0;-7.921179;112.599392;105.26350820497572;-0.5587071262295158
1581201600.0;-7.921179;112.599392;104.91607697246468;1.4746785027756557
1581202200.0;-7.921179;112.599392;104.59499660977151;3.727534331512616
1581202800.0;-7.921179;112.599392;104.29932455079086;6.060399102908811
1581203400.0;-7.921179;112.599392;104.02830947471392;8.426042379018721
1581204000.0;-7.921179;112.599392;103.78140496640712;10.808042677530342
1581204600.0;-7.921179;112.599392;103.55827634660116;13.199637684278535
1581205200.0;-7.921179;112.599392;103.35877335113425;15.5983352339899
1581205800.0;-7.921179;112.599392;103.18298477246564;18.000198576381564
1581206400.0;-7.921179;112.599392;103.0312043087296;20.405524824682423
1581207000.0;-7.921179;112.599392;102.9039715448706;22.81348752600291
1581207600.0;-7.921179;112.599392;102.80208561302152;25.2234770859596
1581208200.0;-7.921179;112.599392;102.7266530038279;27.635003438479536
1581208800.0;-7.921179;112.599392;102.67912171739378;30.04764481938148
1581209400.0;-7.921179;112.599392;102.6613290746059;32.461017030524616
1581210000.0;-7.921179;112.599392;102.67557684921456;34.874744411504594
1581210600.0;-7.921179;112.599392;102.72473372067114;37.28845130191706
1581211200.0;-7.921179;112.599392;102.81235821753324;39.70174155079015
1581211800.0;-7.921179;112.599392;102.94281483068048;42.114184856206165
1581212400.0;-7.921179;112.599392;103.12154722088135;44.52530993511237
1581213000.0;-7.921179;112.599392;103.35530361503588;46.93456695728057
1581213600.0;-7.921179;112.599392;103.652519296769;49.3413138849288
1581214200.0;-7.921179;112.599392;104.02384253099672;51.74477890668083
1581214800.0;-7.921179;112.599392;104.48283807341076;54.14401604133662
1581215400.0;-7.921179;112.599392;105.0469707177188;56.53783683598059
1581216000.0;-7.921179;112.599392;105.73905329574868;58.924724988617
