Datetime;Latitude;Longitude;Azimuth;Altitude
2022-01-27 11:40:00;-7.921179;112.599392;249.41706169487182;-10.991638162420283
2022-01-27 11:50:00;-7.921179;112.599392;248.88466210944767;-13.305747234355623
2022-01-27 12:00:00;-7.921179;112.599392;248.30895912468563;-15.61125453680498
2022-01-27 12:10:00;-7.921179;112.599392;247.68694745735093;-17.907224333852056
2022-01-27 12:20:00;-7.921179;112.599392;247.01502076756174;-20.192605630138324
2022-01-27 12:30:00;-7.921179;112.599392;246.2892175455995;-22.466221925579244
2022-01-27 12:40:00;-7.921179;112.599392;245.50486594207192;-24.72674645592854
2022-01-27 12:50:00;-7.921179;112.599392;244.65682965472314;-26.972678287116107
2022-01-27 13:00:00;-7.921179;112.599392;243.73907079632687;-29.202313286944023
2022-01-27 13:10:00;-7.921179;112.599392;242.7448684607398;-31.41370314395154
2022-01-27 13:20:00;-7.921179;112.599392;241.6665181945782;-33.604626339111114
2022-01-27 13:30:00;-7.921179;112.599392;240.49527735570442;-35.77251472129482
2022-01-27 13:40:00;-7.921179;112.599392;239.22117386793022;-37.91442789406497
2022-01-27 13:50:00;-7.921179;112.599392;237.83297890026017;-40.02694734774197
2022-01-27 14:00:00;-7.921179;112.599392;236.31787901781126;-42.106114987701794
2022-01-27 14:10:00;-7.921179;112.599392;234.6615035025698;-44.14733068153845
2022-01-27 14:20:00;-7.921179;112.599392;232.84765114582453;-46.145229315658874
2022-01-27 14:30:00;-7.921179;112.599392;230.8582902481666;-48.09355443678336
2022-01-27 14:40:00;-7.921179;112.599392;228.67351763835464;-49.985004572689135
2022-01-27 14:50:00;-7.921179;112.599392;226.27177723936805;-51.81107613785955
2022-01-27 15:00:00;-7.921179;112.599392;223.63016059673058;-53.56188243347102
2022-01-27 15:10:00;-7.921179;112.599392;220.72517185969744;-55.225999968136676
2022-01-27 15:20:00;-7.921179;112.599392;217.53399819644076;-56.79035234469055
2022-01-27 15:30:00;-7.921179;112.599392;214.03636760550395;-58.240148788484966
2022-01-27 15:40:00;-7.921179;112.599392;210.21721268957796;-59.55897635494439
2022-01-27 15:50:00;-7.921179;112.599392;206.07011307084298;-60.72908338241595
2022-01-27 16:00:00;-7.921179;112.599392;201.60128422144373;-61.731973718627266
2022-01-27 16:10:00;-7.921179;112.599392;196.83351165245134;-62.54928098490016
2022-01-27 16:20:00;-7.921179;112.599392;191.80914253671992;-63.16402533095799
2022-01-27 16:30:00;-7.921179;112.599392;186.5906867655334;-63.56204094446214
2022-01-27 16:40:00;-7.921179;112.599392;181.2581258540727;-63.73347186244029
2022-01-27 16:50:00;-7.921179;112.599392;175.90267014851406;-63.6738852921211
2022-01-27 17:00:00;-7.921179;112.599392;170.61786591973006;-63.38481802606782
2022-01-27 17:10:00;-7.921179;112.599392;165.490142381478;-62.873619347827386
2022-01-27 17:20:00;-7.921179;112.599392;160.59105259550296;-62.15252212620329
2022-01-27 17:30:00;-7.921179;112.599392;155.97283384857718;-61.23732458874577
2022-01-27 17:40:00;-7.921179;112.599392;151.66750606752967;-60.14588084994524
2022-01-27 17:50:00;-7.921179;112.599392;147.68889355524058;-58.89677585453331
2022-01-27 18:00:00;-7.921179;112.599392;144.0361903493878;-57.50819156608055
2022-01-27 18:10:00;-7.921179;112.599392;140.69804467557077;-55.99725809902535
2022-01-27 18:20:00;-7.921179;112.599392;137.65634287211066;-54.37956194505368
2022-01-27 18:30:00;-7.921179;112.599392;134.88918735252838;-52.66901278441027
2022-01-27 18:40:00;-7.921179;112.599392;132.3732598509975;-50.87783324061486
2022-01-27 18:50:00;-7.921179;112.599392;130.08522844131326;-49.01662376725931
2022-01-27 19:00:00;-7.921179;112.599392;128.00282670678143;-47.09454364802061
2022-01-27 19:10:00;-7.921179;112.599392;126.10527721194684;-45.11945784572802
2022-01-27 19:20:00;-7.921179;112.599392;124.37367399318687;-43.09810775709235
2022-01-27 19:30:00;-7.921179;112.599392;122.79090059644147;-41.03627172215143
2022-01-27 19:40:00;-7.921179;112.599392;121.34172569986153;-38.93890845824269
2022-01-27 19:50:00;-7.921179;112.599392;120.01259820813372;-36.81026975812446
2022-01-27 20:00:00;-7.921179;112.599392;118.79152430907553;-34.65402343338104
2022-01-27 20:10:00;-7.921179;112.599392;117.66793086985174;-32.47333527669273
2022-01-27 20:20:00;-7.921179;112.599392;116.6325015124345;-30.270944193916705
2022-01-27 20:30:00;-7.921179;112.599392;115.67705367019809;-28.049230505978713
2022-01-27 20:40:00;-7.921179;112.599392;114.794374663379;-25.810268882839146
2022-01-27 20:50:00;-7.921179;112.599392;113.97810558585995;-23.555874447269936
2022-01-27 21:00:00;-7.921179;112.599392;113.22269349384571;-21.28764375598957
2022-01-27 21:10:00;-7.921179;112.599392;112.52322748132305;-19.006983827967076
2022-01-27 21:20:00;-7.921179;112.599392;111.87541135930401;-16.715137757631393
2022-01-27 21:30:00;-7.921179;112.599392;111.2754680331776;-14.413213743175355
2022-01-27 21:40:00;-7.921179;112.599392;110.7200985215747;-12.102200454481324
2022-01-27 21:50:00;-7.921179;112.599392;110.20642048466554;-9.782982401046814
2022-01-27 22:00:00;-7.921179;112.599392;109.73192724302477;-7.429041373419252
2022-01-27 22:10:00;-7.921179;112.599392;109.29446728706378;-4.595779441068174
2022-01-27 22:20:00;-7.921179;112.599392;108.89219646570672;-1.6569945011349847
2022-01-27 22:30:00;-7.921179;112.599392;108.52355749582279;0.09940150389934096
2022-01-27 22:40:00;-7.921179;112.599392;108.1872731320372;2.1931191009777344
2022-01-27 22:50:00;-7.921179;112.599392;107.88231884597448;4.440940333244455
2022-01-27 23:00:00;-7.921179;112.599392;107.60791599606922;6.746784876284079
2022-01-27 23:10:00;-7.921179;112.599392;107.3635454879445;9.07848680797408
2022-01-27 23:20:00;-7.921179;112.599392;107.1489204536552;11.424059146321083
2022-01-27 23:30:00;-7.921179;112.599392;106.96399308187709;13.778155560752262
2022-01-27 23:40:00;-7.921179;112.599392;106.80898876885283;16.138630518094587
2022-01-27 23:50:00;-7.921179;112.599392;106.68439245801345;18.502000621871353
2022-01-28 00:00:00;-7.921179;112.599392;106.59098279092436;20.86837430133563
2022-01-28 00:10:00;-7.921179;112.599392;106.52985942804192;23.23685850925344
2022-01-28 00:20:00;-7.921179;112.599392;106.50249086003768;25.606734368214646
2022-01-28 00:30:00;-7.921179;112.599392;106.51073489836588;27.97736837817372
2022-01-28 00:40:00;-7.921179;112.599392;106.55692063753351;30.348169727767456
2022-01-28 00:50:00;-7.921179;112.599392;106.6439304173703;32.71854589808536
2022-01-28 01:00:00;-7.921179;112.599392;106.77529544567716;35.08789754002776
2022-01-28 01:10:00;-7.921179;112.599392;106.95529825106367;37.4555792007181
2022-01-28 01:20:00;-7.921179;112.599392;107.18918441881242;39.82088054048268
2022-01-28 01:30:00;-7.921179;112.599392;107.48332651541902;42.1830092573778
2022-01-28 01:40:00;-7.921179;112.599392;107.84553827729397;44.541053521149244
2022-01-28 01:50:00;-7.921179;112.599392;108.2853956296536;46.89394440719192
2022-01-28 02:00:00;-7.921179;112.599392;108.81474212051877;49.24040808522561
2022-01-28 02:10:00;-7.921179;112.599392;109.44832412830749;51.578900932497895
2022-01-28 02:20:00;-7.921179;112.599392;110.20462414491384;53.90752415641951
2022-01-28 02:30:00;-7.921179;112.599392;111.10707654938011;56.22388719078096
2022-01-28 02:40:00;-7.921179;112.599392;112.18567270235185;58.524960846685325
2022-01-28 02:50:00;-7.921179;112.599392;113.4792558896389;60.80680410498153
2022-01-28 03:00:00;-7.921179;112.599392;115.03875883188206;63.06421577661659
2022-01-28 03:10:00;-7.921179;112.599392;116.93177308110778;65.29019491769125
2022-01-28 03:20:00;-7.921179;112.599392;119.24909234195302;67.47511779166497
2022-01-28 03:30:00;-7.921179;112.599392;122.11387858553147;69.60549477492697
2022-01-28 03:40:00;-7.921179;112.599392;125.69389491823698;71.66202375288279
2022-01-28 03:50:00;-7.921179;112.599392;130.216026563919;73.61659166690866
2022-01-28 04:00:00;-7.921179;112.599392;135.97730478920312;75.4278553819585
2022-01-28 04:10:00;-7.921179;112.599392;143.3334048649285;77.03537455406685
2022-01-28 04:20:00;-7.921179;112.599392;152.61748975843008;78.35424993185046
2022-01-28 04:30:00;-7.921179;112.599392;163.9202917026423;79.2772748660968
2022-01-28 04:40:00;-7.921179;112.599392;176.75443571914968;79.69736565099845
2022-01-28 04:50:00;-7.921179;112.599392;189.94123606288318;79.55362431991553
2022-01-28 05:00:00;-7.921179;112.599392;202.11029723914976;78.8678596668679
2022-01-28 05:10:00;-7.921179;112.599392;212.4111514132561;77.73068098138498
2022-01-28 05:20:00;-7.921179;112.599392;220.68861668725953;76.25375502620726
2022-01-28 05:30:00;-7.921179;112.599392;227.19377081504973;74.53422758189987
2022-01-28 05:40:00;-7.921179;112.599392;232.2883679358272;72.64419812534146
2022-01-28 05:50:00;-7.921179;112.599392;236.3027433186105;70.63369096201318
2022-01-28 06:00:00;-7.921179;112.599392;239.4978511708291;68.53670677360338
2022-01-28 06:10:00;-7.921179;112.599392;242.06889829896198;66.37646137310091
2022-01-28 06:20:00;-7.921179;112.599392;244.15942795860613;64.16901253524449
2022-01-28 06:30:00;-7.921179;112.599392;245.87492559130322;61.925718864623846
2022-01-28 06:40:00;-7.921179;112.599392;247.29355588191487;59.65474243729714
2022-01-28 06:50:00;-7.921179;112.599392;248.4737579289797;57.362107480112314
2022-01-28 07:00:00;-7.921179;112.599392;249.45992796210282;55.05230825754325
2022-01-28 07:10:00;-7.921179;112.599392;250.2860803233509;52.728800845309976
2022-01-28 07:20:00;-7.921179;112.599392;250.97868882594688;50.394259262472545
2022-01-28 07:30:00;-7.921179;112.599392;251.5585172449676;48.05080769786283
2022-01-28 07:40:00;-7.921179;112.599392;252.04201267593444;45.70015028367875
2022-01-28 07:50:00;-7.921179;112.599392;252.4423983650806;43.34368720870016
2022-01-28 08:00:00;-7.921179;112.599392;252.7702747659979;40.982572774896795
2022-01-28 08:10:00;-7.921179;112.599392;253.03432987931058;38.6177973596983
2022-01-28 08:20:00;-7.921179;112.599392;253.24155781872878;36.25020790656176
2022-01-28 08:30:00;-7.921179;112.599392;253.39775058466861;33.88054207591753
2022-01-28 08:40:00;-7.921179;112.599392;253.50768930954914;31.509479471588044
2022-01-28 08:50:00;-7.921179;112.599392;253.57519889930555;29.137631395504002
2022-01-28 09:00:00;-7.921179;112.599392;253.60353052398276;26.765595489217784
2022-01-28 09:10:00;-7.921179;112.599392;253.5952523347087;24.39395231880884
2022-01-28 09:20:00;-7.921179;112.599392;253.55244070899107;22.023308063566013
2022-01-28 09:30:00;-7.921179;112.599392;253.476789533744;19.65433208202796
2022-01-28 09:40:00;-7.921179;112.599392;253.36952824301812;17.28781326104382
2022-01-28 09:50:00;-7.921179;112.599392;253.23166770481058;14.9242280063082
2022-01-28 10:00:00;-7.921179;112.599392;253.06378165501167;12.564942355655102
2022-01-28 10:10:00;-7.921179;112.599392;252.86625258421492;10.212948785714639
2022-01-28 10:20:00;-7.921179;112.599392;252.639189775447;7.87167349012922
2022-01-28 10:30:00;-7.921179;112.599392;252.3824019834112;5.549071931734615
2022-01-28 10:40:00;-7.921179;112.599392;252.0954793967573;3.264753797081344
2022-01-28 10:50:00;-7.921179;112.599392;251.77784827959502;1.0755174452033502
2022-01-28 11:00:00;-7.921179;112.599392;251.4285250846839;-0.862979834118272
2022-01-28 11:10:00;-7.921179;112.599392;251.04644430251338;-2.538321984272056
2022-01-28 11:20:00;-7.921179;112.599392;250.63018525373613;-6.225093746818036
2022-01-28 11:30:00;-7.921179;112.599392;250.1780267306813;-8.676244161147334
2022-01-28 11:40:00;-7.921179;112.599392;249.6880016388679;-11.002165191478566
2022-01-28 11:50:00;-7.921179;112.599392;249.15778771397814;-13.320457754280538
2022-01-28 12:00:00;-7.921179;112.599392;248.58470752185738;-15.630293689116389
2022-01-28 12:10:00;-7.921179;112.599392;247.9656738170008;-17.930749212900874
2022-01-28 12:20:00;-7.921179;112.599392;247.2971895425533;-20.220797235937553
2022-01-28 12:30:00;-7.921179;112.599392;246.57521122652628;-22.49927662606752
2022-01-28 12:40:00;-7.921179;112.599392;245.79514898179747;-24.7648845247066
2022-01-28 12:50:00;-7.921179;112.599392;244.95178454384097;-27.016142195899484
2022-01-28 13:00:00;-7.921179;112.599392;244.03913466694388;-29.25136770556305
2022-01-28 13:10:00;-7.921179;112.599392;243.05047844496286;-31.468648600729708
2022-01-28 13:20:00;-7.921179;112.599392;241.97805678300082;-33.66578043784482
2022-01-28 13:30:00;-7.921179;112.599392;240.81312703892013;-35.84024287710467
2022-01-28 13:40:00;-7.921179;112.599392;239.5456898157759;-37.98911601263906
2022-01-28 13:50:00;-7.921179;112.599392;238.16440699954586;-40.109029146092595
2022-01-28 14:00:00;-7.921179;112.599392;236.65643783459043;-42.19605833378711
2022-01-28 14:10:00;-7.921179;112.599392;235.00724767835584;-44.24564442445161
2022-01-28 14:20:00;-7.921179;112.599392;233.20044407683403;-46.25245645543891
2022-01-28 14:30:00;-7.921179;112.599392;231.21777676456273;-48.210282369698874
2022-01-28 14:40:00;-7.921179;112.599392;229.03900106084203;-50.111841185576274
2022-01-28 14:50:00;-7.921179;112.599392;226.64208277540945;-51.94865322321654
2022-01-28 15:00:00;-7.921179;112.599392;224.00356703865518;-53.710828368701485
2022-01-28 15:10:00;-7.921179;112.599392;221.09920667902568;-55.3869158098876
2022-01-28 15:20:00;-7.921179;112.599392;217.905300940101;-56.96376743262259
2022-01-28 15:30:00;-7.921179;112.599392;214.40049865053567;-58.42646268866457
2022-01-28 15:40:00;-7.921179;112.599392;210.56857128086176;-59.75840421833042
2022-01-28 15:50:00;-7.921179;112.599392;206.4019236607222;-60.94156373730588
2022-01-28 16:00:00;-7.921179;112.599392;201.90576039426455;-61.9570694329142
2022-01-28 16:10:00;-7.921179;112.599392;197.1023342378047;-62.78612462455952
2022-01-28 16:20:00;-7.921179;112.599392;192.0340743264668;-63.41125085815577
2022-01-28 16:30:00;-7.921179;112.599392;186.7645014195319;-63.81783152887912
2022-01-28 16:40:00;-7.921179;112.599392;181.3755777870402;-63.9955872020287
2022-01-28 16:50:00;-7.921179;112.599392;175.96116388856606;-63.93983919802306
2022-01-28 17:00:00;-7.921179;112.599392;170.6178112782167;-63.65206283772291
2022-01-28 17:10:00;-7.921179;112.599392;165.43476320768755;-63.13970985751274
2022-01-28 17:20:00;-7.921179;112.599392;160.4857447388797;-62.41530682433036
2022-01-28 17:30:00;-7.921179;112.599392;155.8243455360211;-61.49502079594118
2022-01-28 17:40:00;-7.921179;112.599392;151.483118280696;-60.3971430189425
2022-01-28 17:50:00;-7.921179;112.599392;147.4756960304878;-59.14062726828111
2022-01-28 18:00:00;-7.921179;112.599392;143.80065810604907;-57.74403799812109
2022-01-28 18:10:00;-7.921179;112.599392;140.4458057895222;-56.224771700278474
2022-01-28 18:20:00;-7.921179;112.599392;137.39206919274454;-54.598650507965594
2022-01-28 18:30:00;-7.921179;112.599392;134.61669012540156;-52.87974461087268
2022-01-28 18:40:00;-7.921179;112.599392;132.09553069896646;-51.08038250045159
2022-01-28 18:50:00;-7.921179;112.599392;129.80460328907412;-49.211246592564244
2022-01-28 19:00:00;-7.921179;112.599392;127.7210404223834;-47.281537152022636
2022-01-28 19:10:00;-7.921179;112.599392;125.82364119171054;-45.29913963222355
2022-01-28 19:20:00;-7.921179;112.599392;124.09310348246109;-43.27080226006696
2022-01-28 19:30:00;-7.921179;112.599392;122.51206495376488;-41.202299960496106
2022-01-28 19:40:00;-7.921179;112.599392;121.06503473658431;-39.09858462065925
2022-01-28 19:50:00;-7.921179;112.599392;119.73831147144435;-36.963890957841805
2022-01-28 20:00:00;-7.921179;112.599392;118.51975108200072;-34.80187312324973
2022-01-28 20:10:00;-7.921179;112.599392;117.39871213352653;-32.615673003901215
2022-01-28 20:20:00;-7.921179;112.599392;116.36576896496716;-30.408012430180523
2022-01-28 20:30:00;-7.921179;112.599392;115.41268436818358;-28.181254647540474
2022-01-28 20:40:00;-7.921179;112.599392;114.53219785208806;-25.93745725046854
2022-01-28 20:50:00;-7.921179;112.599392;113.71794368037416;-23.678416578716426
2022-01-28 21:00:00;-7.921179;112.599392;112.96430743754412;-21.405712113529702
2022-01-28 21:10:00;-7.921179;112.599392;112.26637138739555;-19.120737213499055
2022-01-28 21:20:00;-7.921179;112.599392;111.61982568056214;-16.824719605127786
2022-01-28 21:30:00;-7.921179;112.599392;111.02087273186538;-14.5187521186831
2022-01-28 21:40:00;-7.921179;112.599392;110.46619989955782;-12.203812324989956
2022-01-28 21:50:00;-7.921179;112.599392;109.9529248438097;-9.880771073167532
2022-01-28 22:00:00;-7.921179;112.599392;109.47852039462812;-7.527479767284768
2022-01-28 22:10:00;-7.921179;112.599392;109.04082821223537;-4.754110909991886
2022-01-28 22:20:00;-7.921179;112.599392;108.637983654988;-1.7160985826223378
2022-01-28 22:30:00;-7.921179;112.599392;108.26843626994447;0.030316938554385442
2022-01-28 22:40:00;-7.921179;112.599392;107.93088149097328;2.118651042560966
2022-01-28 22:50:00;-7.921179;112.599392;107.62428112932056;4.36688528782906
2022-01-28 23:00:00;-7.921179;112.599392;107.34784288304265;6.674967998482334
2022-01-28 23:10:00;-7.921179;112.599392;107.10102716719506;9.009551416228433
2022-01-28 23:20:00;-7.921179;112.599392;106.883519793076;11.358243443478841
2022-01-28 23:30:00;-7.921179;112.599392;106.69525245879377;13.715571391161083
2022-01-28 23:40:00;-7.921179;112.599392;106.53641640964513;16.079361551571804
2022-01-28 23:50:00;-7.921179;112.599392;106.40746243811529;18.44608186313646
2022-01-29 00:00:00;-7.921179;112.599392;106.30913503482378;20.81586039190199
2022-01-29 00:10:00;-7.921179;112.599392;106.24249287909197;23.18780921327629
2022-01-29 00:20:00;-7.921179;112.599392;106.20892932951053;25.561217987585678
2022-01-29 00:30:00;-7.921179;112.599392;106.21025438620951;27.935468582710275
2022-01-29 00:40:00;-7.921179;112.599392;106.2487288418042;30.309982140117913
2022-01-29 00:50:00;-7.921179;112.599392;106.32715307385428;32.684186631465614
2022-01-29 01:00:00;-7.921179;112.599392;106.44894900713395;35.057506613315795
2022-01-29 01:10:00;-7.921179;112.599392;106.61831037779358;37.429313708264814
2022-01-29 01:20:00;-7.921179;112.599392;106.84032567676485;39.79893514267943
2022-01-29 01:30:00;-7.921179;112.599392;107.12123086675996;42.16560593537261
2022-01-29 01:40:00;-7.921179;112.599392;107.46865526908182;44.52845865231974
2022-01-29 01:50:00;-7.921179;112.599392;107.8919494127042;46.886465350050756
2022-01-29 02:00:00;-7.921179;112.599392;108.40272461921609;49.23841708508255
2022-01-29 02:10:00;-7.921179;112.599392;109.01539941795541;51.582838536554405
2022-01-29 02:20:00;-7.921179;112.599392;109.74812845173604;53.91791628924169
2022-01-29 02:30:00;-7.921179;112.599392;110.62392262787175;56.24137589015078
2022-01-29 02:40:00;-7.921179;112.599392;111.67228836357701;58.55030767869525
2022-01-29 02:50:00;-7.921179;112.599392;112.93154302009557;60.84095505083159
2022-01-29 03:00:00;-7.921179;112.599392;114.45203192179963;63.108325138276534
2022-01-29 03:10:00;-7.921179;112.599392;116.30082752633868;65.34570386507595
2022-01-29 03:20:00;-7.921179;112.599392;118.56842301002624;67.54381583433697
2022-01-29 03:30:00;-7.921179;112.599392;121.37825355154276;69.6896290451232
2022-01-29 03:40:00;-7.921179;112.599392;124.89987176684465;71.76439462816295
2022-01-29 03:50:00;-7.921179;112.599392;129.36503963484878;73.74060741166858
2022-01-29 04:00:00;-7.921179;112.599392;135.0821948380946;75.57745018516012
2022-01-29 04:10:00;-7.921179;112.599392;142.42983913962752;77.21446211410458
2022-01-29 04:20:00;-7.921179;112.599392;151.77968509445796;78.56528228663635
2022-01-29 04:30:00;-7.921179;112.599392;163.26683384436882;79.51849665701415
2022-01-29 04:40:00;-7.921179;112.599392;176.41283063800066;79.96008887742299
2022-01-29 04:50:00;-7.921179;112.599392;189.96777817799784;79.82317090532091
2022-01-29 05:00:00;-7.921179;112.599392;202.44985326354777;79.12958568567362
2022-01-29 05:10:00;-7.921179;112.599392;212.95027190482355;77.97531786688732
2022-01-29 05:20:00;-7.921179;112.599392;221.32469854428447;76.47792866495625
2022-01-29 05:30:00;-7.921179;112.599392;227.85994648555774;74.7381906908948
2022-01-29 05:40:00;-7.921179;112.599392;232.94819153040712;72.82975387452319
2022-01-29 05:50:00;-7.921179;112.599392;236.93879785487877;70.80302501191613
2022-01-29 06:00:00;-7.921179;112.599392;240.10314253507565;68.69191599230275
2022-01-29 06:10:00;-7.921179;112.599392;242.64181456654265;66.51934893053759
2022-01-29 06:20:00;-7.921179;112.599392;244.70087071449137;64.30111522398171
2022-01-29 06:30:00;-7.921179;112.599392;246.38697121300072;62.04829343946889
2022-01-29 06:40:00;-7.921179;112.599392;247.77866323752585;59.76882708700386
2022-01-29 06:50:00;-7.921179;112.599392;248.9344678488754;57.46855597832697
2022-01-29 07:00:00;-7.921179;112.599392;249.89867199362777;55.15184118922327
2022-01-29 07:10:00;-7.921179;112.599392;250.70507144779614;52.8219987765348
2022-01-29 07:20:00;-7.921179;112.599392;251.37994877930677;50.48162079705159
2022-01-29 07:30:00;-7.921179;112.599392;251.9438765179397;48.132746062240884
2022-01-29 07:40:00;-7.921179;112.599392;252.41311051391958;45.77701381750349
2022-01-29 07:50:00;-7.921179;112.599392;252.8006554474261;43.41576619501131
2022-01-29 08:00:00;-7.921179;112.599392;253.11705713053777;41.05012334578822
2022-01-29 08:10:00;-7.921179;112.599392;253.37075767706872;38.681024420845105
2022-01-29 08:20:00;-7.921179;112.599392;253.56872387997237;36.30928904288237
2022-01-29 08:30:00;-7.921179;112.599392;253.71663845663818;33.93563096666827
2022-01-29 08:40:00;-7.921179;112.599392;253.81911861494504;31.560695645079385
2022-01-29 08:50:00;-7.921179;112.599392;253.88004390234155;29.185084134762665
2022-01-29 09:00:00;-7.921179;112.599392;253.90247424357588;26.809365048966516
2022-01-29 09:10:00;-7.921179;112.599392;253.88895046901925;24.434107000939346
2022-01-29 09:20:00;-7.921179;112.599392;253.84157627693605;22.059902509591648
2022-01-29 09:30:00;-7.921179;112.599392;253.761908950457;19.687400442894575
2022-01-29 09:40:00;-7.921179;112.599392;253.65120524438944;17.317381149960806
2022-01-29 09:50:00;-7.921179;112.599392;253.51039406446046;14.950332989315987
2022-01-29 10:00:00;-7.921179;112.599392;253.34007646731703;12.587530645013981
2022-01-29 10:10:00;-7.921179;112.599392;253.1405803020393;10.23202465029284
2022-01-29 10:20:00;-7.921179;112.599392;252.9119875308973;7.887201071433598
2022-01-29 10:30:00;-7.921179;112.599392;252.654134229351;5.560995307591342
2022-01-29 10:40:00;-7.921179;112.599392;252.36658326529346;3.2729854556916784
2022-01-29 10:50:00;-7.921179;112.599392;252.04867894056437;1.079968594108083
2022-01-29 11:00:00;-7.921179;112.599392;251.69954699095;-0.8620233941910586
2022-01-29 11:10:00;-7.921179;112.599392;251.31803994466978;-2.540455991500862
2022-01-29 11:20:00;-7.921179;112.599392;250.90273712237632;-6.232273983183012
2022-01-29 11:30:00;-7.921179;112.599392;250.45197195791215;-8.68654494018936
2022-01-29 11:40:00;-7.921179;112.599392;249.96372271528296;-11.016539324586857
2022-01-29 11:50:00;-7.921179;112.599392;249.43569445092763;-13.339035015049326
2022-01-29 12:00:00;-7.921179;112.599392;248.86520973069148;-15.653219219065537
2022-01-29 12:10:00;-7.921179;112.599392;248.24920862982637;-17.958184375249523
2022-01-29 12:20:00;-7.921179;112.599392;247.58416677072057;-20.25291961560412
2022-01-29 12:30:00;-7.921179;112.599392;246.8660406813854;-22.53628771363253
2022-01-29 12:40:00;-7.921179;112.599392;246.0902677954554;-24.807004593770777
2022-01-29 12:50:00;-7.921179;112.599392;245.25162984840452;-27.063615425725658
2022-01-29 13:00:00;-7.921179;112.599392;244.34417091527664;-29.304465596170733
2022-01-29 13:10:00;-7.921179;112.599392;243.36108812765835;-31.527664850253203
2022-01-29 13:20:00;-7.921179;112.599392;242.29464971140925;-33.73104631045888
2022-01-29 13:30:00;-7.921179;112.599392;241.13611302439168;-35.912116957740714
2022-01-29 13:40:00;-7.921179;112.599392;239.87539670739073;-38.067994452268955
2022-01-29 13:50:00;-7.921179;112.599392;238.5011353256275;-40.19534566172863
2022-01-29 14:00:00;-7.921179;112.599392;237.00037884043562;-42.2902876235766
2022-01-29 14:10:00;-7.921179;112.599392;235.3584560054779;-44.348298752582316
2022-01-29 14:20:00;-7.921179;112.599392;233.55881044220627;-46.36409248232818
2022-01-29 14:30:00;-7.921179;112.599392;231.5829186775916;-48.331484076520745
2022-01-29 14:40:00;-7.921179;112.599392;229.41020818185387;-50.24323694973439
2022-01-29 14:50:00;-7.921179;112.599392;227.0182076326237;-52.09087825230371
2022-01-29 15:00:00;-7.921179;112.599392;224.38280646213096;-53.86452128540511
2022-01-29 15:10:00;-7.921179;112.599392;221.4790334987701;-55.55269133123297
2022-01-29 15:20:00;-7.921179;112.599392;218.282259080394;-57.14216172845957
2022-01-29 15:30:00;-7.921179;112.599392;214.76999822425503;-58.61789923072169
2022-01-29 15:40:00;-7.921179;112.599392;210.92483394796963;-59.96308449718819
2022-01-29 15:50:00;-7.921179;112.599392;206.73790066599514;-61.15941945107261
2022-01-29 16:00:00;-7.921179;112.599392;202.21339211448193;-62.18765661929383
2022-01-29 16:10:00;-7.921179;112.599392;197.37289169120726;-63.02853486839245
2022-01-29 16:20:00;-7.921179;112.599392;192.25897879545695;-63.66407714047296
2022-01-29 16:30:00;-7.921179;112.599392;186.93622603564435;-64.07916822690214
2022-01-29 16:40:00;-7.921179;112.599392;181.48863107818227;-64.26311205143976
2022-01-29 16:50:00;-7.921179;112.599392;176.0129503828531;-64.21096355712672
2022-01-29 17:00:00;-7.921179;112.599392;170.60889105116067;-63.924129762932026
2022-01-29 17:10:00;-7.921179;112.599392;165.36866063690016;-63.41021266940193
2022-01-29 17:20:00;-7.921179;112.599392;160.36827914553382;-62.68203254160853
2022-01-29 17:30:00;-7.921179;112.599392;155.6627159395019;-61.75615941847828
2022-01-29 17:40:00;-7.921179;112.599392;151.28501547400896;-60.651321678715355
2022-01-29 17:50:00;-7.921179;112.599392;147.2485649198282;-59.386903399184256
2022-01-29 18:00:00;-7.921179;112.599392;143.55124691831688;-57.981831034075086
2022-01-29 18:10:00;-7.921179;112.599392;140.17994750626863;-56.453794773338174
2022-01-29 18:20:00;-7.921179;112.599392;137.1145859275236;-54.81884556152305
2022-01-29 18:30:00;-7.921179;112.599392;134.33147508604017;-53.09121409776544
2022-01-29 18:40:00;-7.921179;112.599392;131.80561648945607;-51.283344986733105
2022-01-29 18:50:00;-7.921179;112.599392;129.51232583411095;-49.40598894617965
2022-01-29 19:00:00;-7.921179;112.599392;127.42813459001657;-47.46838722205209
2022-01-29 19:10:00;-7.921179;112.599392;125.53139105750402;-45.47844234322014
2022-01-29 19:20:00;-7.921179;112.599392;123.80241063138534;-43.44291278186752
2022-01-29 19:30:00;-7.921179;112.599392;122.22355776322354;-41.36756321765373
2022-01-29 19:40:00;-7.921179;112.599392;120.7790956971709;-39.2573284622541
2022-01-29 19:50:00;-7.921179;112.599392;119.4551591492123;-37.11643298767029
2022-01-29 20:00:00;-7.921179;112.599392;118.23949475997675;-34.94850703944614
2022-01-29 20:10:00;-7.921179;112.599392;117.12131083057562;-32.75667884422154
2022-01-29 20:20:00;-7.921179;112.599392;116.09116803957596;-30.54364291162405
2022-01-29 20:30:00;-7.921179;112.599392;115.14071989581201;-28.311743704086275
2022-01-29 20:40:00;-7.921179;112.599392;114.2626922478177;-26.063020033075468
2022-01-29 20:50:00;-7.921179;112.599392;113.45066471777322;-23.799254577965
